785,3777.6,67.362,92.663,1.6273e+05,0,1.7471,1.9231,1.1007,9e+09,123.85,0.045864,0.050685,10364,0,0.066609,0.041869,4.6382e+05,11486,9,9
786,3888.5,67.298,92.518,1.5729e+05,0,1.7008,1.8974,1.1156,9e+09,121.19,0.046528,0.052214,9935,0,0.065822,0.044201,4.6784e+05,11645,9,9
787,3749,67.207,92.522,1.6082e+05,0,1.7738,1.9042,1.0735,9e+09,119.01,0.045068,0.048654,9992.6,0,0.065518,0.039561,4.5952e+05,11327,9,9
788,3595.2,67.178,92.518,1.693e+05,0,1.8376,1.92,1.0449,9e+09,124.58,0.045188,0.047474,10712,0,0.0673,0.03738,4.5462e+05,11232,9,9
789,3632.4,67.13,92.487,1.6102e+05,0,1.8302,1.8777,1.026,9e+09,112.92,0.043584,0.044925,9568.1,0,0.063648,0.035431,4.5008e+05,11090,9,9
790,3651.7,67.031,92.394,1.6473e+05,0,1.7631,1.965,1.1145,9e+09,125.61,0.045065,0.050589,10686,0,0.067324,0.041476,4.5513e+05,11219,9,9
791,3863.7,67.114,92.437,1.6566e+05,0,1.7602,1.8375,1.0439,9e+09,110.49,0.040859,0.042797,9049.5,0,0.058004,0.034912,4.7442e+05,12016,9,9
792,3803,67.086,92.33,1.6485e+05,0,1.8129,1.898,1.047,9e+09,135.82,0.049731,0.052239,11493,0,0.073717,0.041544,4.6796e+05,11428,9,9
793,3732.5,67.076,92.402,1.6003e+05,0,1.8055,1.9034,1.0542,9e+09,123.76,0.046824,0.049583,10474,0,0.069167,0.039607,4.5745e+05,11144,9,9
794,3588,67.024,92.284,1.4944e+05,0,1.8326,1.8767,1.0241,9e+09,117.54,0.047759,0.049009,9938,0,0.070739,0.038539,4.3571e+05,10504,9,9
795,3467.1,67.032,92.433,1.4404e+05,0,1.7942,1.8692,1.0418,9e+09,112,0.047517,0.0497,9353.9,0,0.068955,0.039871,4.2077e+05,10303,9,9
796,3463.8,67.043,92.361,1.2501e+05,0,1.7678,1.8179,1.0283,9e+09,101.45,0.049687,0.051206,8272.3,0,0.070455,0.041541,4.0262e+05,9654.7,9,9
797,3420.3,67.103,92.375,1.4239e+05,0,1.8568,1.9073,1.0272,9e+09,133.87,0.057351,0.059107,11514,0,0.086136,0.046024,4.147e+05,9819.3,9,9
798,3405.8,67.132,92.384,1.5042e+05,0,1.8839,1.9644,1.0427,9e+09,134.27,0.053887,0.05646,11839,0,0.083428,0.043528,4.2049e+05,9874.8,9,9
799,3286.6,67.089,92.273,1.4228e+05,0,1.916,1.9669,1.0266,9e+09,157.88,0.066516,0.068477,14044,0,0.10479,0.051984,4.0291e+05,9295.6,9,9
800,3324.3,67.097,92.455,1.1572e+05,0,1.7894,1.891,1.0568,9e+09,115.06,0.060545,0.064301,9662.4,0,0.088322,0.051783,3.8151e+05,8766.8,9,9
801,3342.6,67.143,92.522,1.1829e+05,0,1.7062,1.9177,1.1239,9e+09,105.43,0.053452,0.060545,8710.5,0,0.07647,0.051136,3.8555e+05,9096.3,9,9
802,3395.3,67.282,92.546,1.3168e+05,0,1.8298,1.938,1.0592,9e+09,113.8,0.052926,0.056349,9815.7,0,0.07905,0.044616,4.0198e+05,9305.1,9,9
803,3570.4,67.416,92.511,1.3326e+05,0,1.7638,1.8838,1.068,9e+09,112.35,0.052379,0.056164,9361.4,0,0.074634,0.045959,4.1835e+05,9953.3,9,9
804,3483.4,67.376,92.531,1.4524e+05,0,1.824,1.892,1.0373,9e+09,113.2,0.048752,0.050725,9623.8,0,0.071033,0.040238,4.2251e+05,10182,9,9
805,3658.9,67.346,92.475,1.2578e+05,0,1.6811,1.8207,1.0831,9e+09,100.47,0.049053,0.053343,8005.4,0,0.067061,0.045525,4.1916e+05,10199,9,9
806,3469.8,67.326,92.366,1.4936e+05,0,1.7968,1.9084,1.0621,9e+09,127.29,0.053527,0.057296,10811,0,0.077235,0.04615,4.2507e+05,10402,9,9
807,3553.4,67.331,92.369,1.495e+05,0,1.8442,1.9274,1.0451,9e+09,129.57,0.053172,0.055727,11182,0,0.079616,0.04379,4.3207e+05,10247,9,9
808,3364.2,67.219,92.243,1.2682e+05,0,1.7589,1.8553,1.0549,9e+09,81.336,0.038714,0.040913,6685.8,0,0.055603,0.033407,3.9617e+05,9549.4,9,9
809,3217.2,67.31,92.245,1.2407e+05,0,1.8025,1.8643,1.0343,9e+09,126.45,0.062361,0.064554,10565,0,0.090632,0.051589,3.812e+05,9093.5,9,9
810,3406.4,67.355,92.371,1.1062e+05,0,1.6368,1.7734,1.0835,9e+09,91.909,0.051266,0.055788,7126.9,0,0.067963,0.04881,3.8417e+05,9472.2,9,9
811,3182.6,67.331,92.341,1.1917e+05,0,1.7957,1.7989,1.0018,9e+09,93.797,0.049377,0.049472,7676,0,0.069545,0.039601,3.7395e+05,9053.9,9,9
812,3583.2,67.348,92.469,1.1401e+05,0,1.6687,1.7632,1.0566,9e+09,109.02,0.058902,0.062369,8496.9,0,0.07901,0.053455,4.0201e+05,9750.6,9,9
813,3348.4,67.423,92.368,1.3463e+05,0,1.7262,1.9,1.1007,9e+09,117.42,0.053001,0.058546,9703.5,0,0.075526,0.048891,4.0199e+05,9881.4,9,9
814,3555.4,67.537,92.445,1.3667e+05,0,1.729,1.8462,1.0678,9e+09,127.51,0.058413,0.062488,10398,0,0.081018,0.052073,4.2084e+05,10370,9,9
815,3261.9,67.513,92.545,1.4738e+05,0,1.7513,1.9536,1.1155,9e+09,117.88,0.049518,0.055648,10005,0,0.071387,0.046079,4.062e+05,10118,9,9
816,3427.9,67.481,92.543,1.6035e+05,0,1.7617,1.881,1.0677,9e+09,122.49,0.047859,0.051229,10197,0,0.067776,0.042018,4.3299e+05,11130,9,9
817,3617.5,67.552,92.457,1.4662e+05,0,1.7301,1.8864,1.0903,9e+09,107.11,0.045887,0.05025,8857.4,0,0.064108,0.041972,4.3496e+05,10768,9,9
818,3478.4,67.623,92.667,1.6791e+05,0,1.7477,1.9123,1.0942,9e+09,117.67,0.043803,0.04837,9867.2,0,0.062169,0.040026,4.438e+05,11475,9,9
819,3373.1,67.565,92.602,1.6048e+05,0,1.801,1.898,1.0539,9e+09,129.49,0.05009,0.052907,10948,0,0.072731,0.042487,4.2848e+05,10845,9,9
820,3313.4,67.573,92.515,1.7966e+05,0,1.8905,2.0024,1.0592,9e+09,133.62,0.046202,0.04921,11982,0,0.071209,0.038059,4.3985e+05,10867,9,9
821,3347.8,67.692,92.584,1.907e+05,0,1.9383,2.0223,1.0434,9e+09,148.04,0.047274,0.049576,13509,0,0.075458,0.037469,4.528e+05,11091,9,9
822,3462.8,67.669,92.52,1.8792e+05,0,1.8421,1.9666,1.0676,9e+09,136.51,0.044587,0.047898,11926,0,0.067279,0.03778,4.6104e+05,11719,9,9
823,3312.3,67.618,92.645,1.5479e+05,0,1.8082,1.9506,1.0787,9e+09,141.92,0.055751,0.06037,12201,0,0.083144,0.048391,4.1765e+05,10297,9,9
824,3167.9,67.693,92.714,1.4038e+05,0,1.7878,1.8429,1.0308,9e+09,115.31,0.050501,0.052108,9533.8,0,0.072414,0.041925,3.9328e+05,9949.3,9,9
825,3096.9,67.727,92.71,1.5487e+05,0,1.9077,1.9845,1.0403,9e+09,132.68,0.051664,0.053891,11848,0,0.081233,0.041174,3.9935e+05,9607.4,9,9
826,3093.1,67.706,92.72,1.3161e+05,0,1.76,1.9231,1.0927,9e+09,105.19,0.047825,0.052443,8829.1,0,0.070137,0.042983,3.7825e+05,9281.8,9,9
827,3082.8,67.673,92.62,1.4125e+05,0,1.8116,1.8811,1.0384,9e+09,99.32,0.043403,0.04517,8373,0,0.063242,0.035992,3.8661e+05,9679.4,9,9
828,3256.2,67.782,92.679,1.3086e+05,0,1.6762,1.7956,1.0712,9e+09,99.708,0.045927,0.049298,7853.1,0,0.062968,0.042048,3.9209e+05,10176,9,9
829,3219.9,67.839,92.823,1.2896e+05,0,1.7103,1.8604,1.0878,9e+09,96.519,0.044417,0.048428,7824.7,0,0.063218,0.040598,3.8686e+05,9670.1,9,9
830,3293.2,67.763,92.807,1.4281e+05,0,1.8701,1.835,0.98124,9e+09,120.29,0.052422,0.051387,10159,0,0.076922,0.039652,4.0541e+05,9916.5,9,9
