804,2095.3,144.26,240.21,2.0399e+05,0,2.1591,1.9887,0.92107,9e+09,589.2,0.091594,0.07647,48192,0,0.22214,0.062465,2.6797e+05,9656.1,7,7
805,1928.4,144.32,240.21,2.0512e+05,0,2.1905,2.0072,0.91633,9e+09,662.46,0.082472,0.072746,53992,0,0.23116,0.057904,2.6235e+05,9353.4,7,7
806,2560.2,144.15,240.03,1.6458e+05,0,2.0044,1.8218,0.90887,9e+09,499.3,0.077966,0.069164,35702,0,0.18541,0.05645,2.6927e+05,9733.3,7,7
807,2636.8,144.17,240.01,1.5939e+05,0,1.9558,1.7969,0.91878,9e+09,464.14,0.075426,0.067867,32368,0,0.17273,0.055927,2.7004e+05,9855.2,7,7
808,3021.2,143.79,240.06,1.0695e+05,0,1.784,1.4919,0.83629,9e+09,364.86,0.10544,0.0864,21489,0,0.17823,0.074007,2.481e+05,9417,7,7
809,3134.4,143.39,240.11,96660,0,1.6725,1.4726,0.88047,9e+09,306.81,0.10476,0.089565,17451,0,0.16432,0.081016,2.4434e+05,9380.5,7,7
810,2498.1,143.25,240.02,1.29e+05,0,1.8387,1.6743,0.91061,9e+09,420.02,0.090244,0.080591,26970,0,0.17888,0.068198,2.4004e+05,9167.1,7,7
811,2664.8,143.14,239.96,1.098e+05,0,1.7202,1.5961,0.92786,9e+09,409.7,0.10394,0.095565,24492,0,0.18833,0.083684,2.3328e+05,9029.2,7,7
812,3154.5,142.93,239.78,96859,0,1.5632,1.4875,0.95158,9e+09,324.76,0.096653,0.091831,17642,0,0.15337,0.085738,2.4754e+05,9783.8,7,7
813,2941.7,142.85,239.8,1.1108e+05,0,1.6039,1.6064,1.0016,9e+09,321.03,0.079208,0.079406,18498,0,0.13766,0.073191,2.4916e+05,9802.8,7,7
814,2977.1,142.8,239.72,1.1437e+05,0,1.6757,1.6259,0.9703,9e+09,369.66,0.090572,0.087764,22051,0,0.16167,0.078413,2.5279e+05,9658.5,7,7
815,3056.4,142.78,239.51,1.0911e+05,0,1.5223,1.6058,1.0548,9e+09,285.67,0.075228,0.080394,16083,0,0.12174,0.077538,2.5297e+05,10160,7,7
816,2972.5,142.72,239.6,1.2516e+05,0,1.6662,1.7294,1.0379,9e+09,388.53,0.085949,0.09019,24082,0,0.15932,0.081634,2.6087e+05,9885.3,7,7
817,3045.6,142.77,239.5,1.1429e+05,0,1.557,1.6511,1.0605,9e+09,293.87,0.073181,0.078847,17047,0,0.12289,0.074835,2.5643e+05,10121,7,7
818,2947,142.58,239.6,1.2189e+05,0,1.5642,1.7609,1.1258,9e+09,264.21,0.060951,0.069709,16004,0,0.10752,0.067029,2.5701e+05,9989.6,7,7
819,2939,142.55,239.56,1.2891e+05,0,1.5619,1.8578,1.1894,9e+09,294.24,0.063732,0.078099,18474,0,0.11603,0.076058,2.6127e+05,10010,7,7
